mouse_life_stage,Early adult
analysis_id,291pnk0xac7obcy
pvalue,0.6379651
gene_symbol,Rufy4
parameter_name,Center permanence time
parameter_id,IMPC_OFD_016_001
gene_accession_id,MGI:3588214
mouse_strain,C57BL
