gene_accession_id,MGI:2448481
gene_symbol,Mgst2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_009_001
pvalue,0.4178083
parameter_name,Effector Treg cells - % of Treg
analysis_id,ha3p36yy17vpp37
