mouse_strain,C57BL
gene_accession_id,MGI:109384
pvalue,0.7727932
analysis_id,wnl22376k57388r
gene_symbol,Atf3
parameter_name,Vibrissae - appearance
mouse_life_stage,Early adult
parameter_id,HMGULA_DYS_024_001
