mouse_life_stage,Early adult
mouse_strain,129SV
gene_symbol,Cntfr
pvalue,0.06780141
analysis_id,8k5pcma47639897
parameter_name,Periphery - Permanence Time
gene_accession_id,MGI:99605
parameter_id,M-G-P_007_001_008
