gene_accession_id,MGI:1860103
gene_symbol,Slc2a8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_056_001
pvalue,0.7216003
parameter_name,Mean left eye lens density
analysis_id,p1vlb2zj5st3sd7
