pvalue,0.2146952
parameter_name,Forelimb grip strength normalised against body weight
gene_accession_id,MGI:1914256
mouse_life_stage,Early adult
analysis_id,c9h4vy7ag9ye5cf
parameter_id,HRWLLA_GRS_010_001
gene_symbol,Cisd2
mouse_strain,C55BL
