gene_accession_id,MGI:104848
parameter_id,MGP_IMM_121_001
parameter_name,Macrophages - % of CD45+
analysis_id,01o29v12x1x4h3b
mouse_strain,C57BL
pvalue,0.3432342
gene_symbol,Inpp1
mouse_life_stage,Early adult
