gene_accession_id,MGI:1919107
gene_symbol,Slc17a9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_067_001
pvalue,0.6867803
parameter_name,CD11b-low cDC - % of cDC
analysis_id,6083ebzuo2ji07r
