pvalue,0.1182643
gene_accession_id,MGI:1917810
analysis_id,c59hy501z76o092
parameter_name,Time mobile dark side
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,JAX_LDT_005_001
gene_symbol,Wars2
