gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_EYE_007_001
pvalue,0.4734589
parameter_name,Cornea
analysis_id,9x9iltavr589312
