pvalue,0.7878299
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Trp53i11
analysis_id,k5m646prfwvb84g
gene_accession_id,MGI:2670995
parameter_name,Humerus
parameter_id,IMPC_XRY_021_001
