pvalue,0.8254321
analysis_id,e2zb47d302754r1
parameter_id,M-G-P_013_001_001
gene_accession_id,MGI:894679
parameter_name,Eye
mouse_strain,C57BL
gene_symbol,Bach2
mouse_life_stage,Early adult
