gene_accession_id,MGI:3046938
gene_symbol,Hrnr
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_035_001
pvalue,0.9518722
parameter_name,IgD+ mature B cell number
analysis_id,041414gr8rbvws9
