mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Usp37
pvalue,0.5125348
gene_accession_id,MGI:2442483
analysis_id,402d498223boat4
parameter_id,MGP_PBI_015_001
parameter_name,IgD+ mature B cell percentage
