mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:97613
parameter_id,IMPC_GEL_017_002
parameter_name,Pale yolk sac
pvalue,0.1796432
gene_symbol,Plcb1
analysis_id,tg268o67g0y118g
