gene_accession_id,MGI:1922745
gene_symbol,Morn5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_046_001
pvalue,0.6728788
parameter_name,DN CD44+CD62L- NKT cells
analysis_id,j4l857n8p1mwzq8
