gene_accession_id,MGI:2444421
mouse_strain,C57BL
gene_symbol,Gbp7
mouse_life_stage,Early adult
analysis_id,h0403gtxd226514
pvalue,0.1332646
parameter_name,Total NK cells - % of CD45+
parameter_id,MGP_MLN_031_001
