gene_accession_id,MGI:99915
gene_symbol,Lamb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GPP_004_001
pvalue,0.7290853
parameter_name,Placenta Size
analysis_id,ez1ii3qcufyk7db
