pvalue,0.6176307
parameter_id,IMPC_IMM_052_001
analysis_id,p5zn03wx50f84q2
mouse_life_stage,Late adult
gene_accession_id,MGI:2140475
mouse_strain,C57BL
parameter_name,Eosinophils
gene_symbol,AU040320
