gene_accession_id,MGI:1918025
analysis_id,1wg67dnz2nxoflu
parameter_id,JAX_OFD_013_001
gene_symbol,Zmynd8
pvalue,0.4483242
mouse_life_stage,Early adult
mouse_strain,129SV
parameter_name,Periphery average speed
