pvalue,0.3564147
mouse_life_stage,Early adult
parameter_id,MGP_CSD_066_001
gene_symbol,Mgst2
mouse_strain,C57BL
parameter_name,Snout morphology
analysis_id,uaou8pi823afjv6
gene_accession_id,MGI:2448481
