pvalue,0.1166172
analysis_id,zsumw7b9wafn955
mouse_strain,C57BL
gene_symbol,Cdin1
parameter_name,lens
mouse_life_stage,E9.5
parameter_id,M-G-P_014_001_009
gene_accession_id,MGI:3026886
