mouse_strain,C57BL
parameter_name,LDL-cholesterol
pvalue,0.202525
gene_accession_id,MGI:1924315
analysis_id,660si89821ngrid
parameter_id,IMPC_CBC_025_001
mouse_life_stage,E9.5
gene_symbol,Ints7
