pvalue,0.09481786
parameter_name,Alanine aminotransferase
mouse_life_stage,Early adult
gene_symbol,Cldn19
gene_accession_id,MGI:3033992
mouse_strain,C57BL
parameter_id,IMPC_CBC_013_001
analysis_id,613p85xht6fn126
