gene_accession_id,MGI:97838
gene_symbol,Eprs1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_FEA_106_001
pvalue,0.1581592
parameter_name,Difference in Cue Tone and Cue Baseline % Freezing
analysis_id,zm0l84c8kdy8590
