mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.6185414
gene_symbol,Ilkap
parameter_name,Resting CD8+ T cells - % of CD8+
analysis_id,2pt017cqxmm3332
parameter_id,MGP_MLN_014_001
gene_accession_id,MGI:1914694
