parameter_name,KLRG1+ CD4- NKT cells - % of CD4- NKT cells
mouse_strain,C57BL
parameter_id,MGP_IMM_028_001
gene_accession_id,MGI:1913838
gene_symbol,Cmpk1
pvalue,1.286035
mouse_life_stage,Early adult
analysis_id,p5llr1535y75447
