mouse_life_stage,Early adult
pvalue,0.945543
mouse_strain,C57BL
parameter_name,KLRG1+ NK cells - % of CD45+
analysis_id,z2228uf6q8118fn
parameter_id,MGP_MLN_093_001
gene_accession_id,MGI:2673000
gene_symbol,Trim46
