mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_name,Time mobile dark side
gene_symbol,Ssr2
pvalue,0.6201263
gene_accession_id,MGI:1913506
analysis_id,k1p7snf93134369
parameter_id,JAX_LDT_005_001
