pvalue,0.9161767
parameter_id,ICS_FEA_016_001
parameter_name,% Freezing duration habituation-1
mouse_life_stage,E9.5
mouse_strain,C57BL
gene_symbol,Dmap1
gene_accession_id,MGI:1913483
analysis_id,gy2vcy908r6a1f1
