pvalue,0.5473752
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Hindpaw - size
parameter_id,JAXLA_CSD_041_002
gene_accession_id,MGI:1914583
gene_symbol,Stk35
analysis_id,3524dk27c7mb043
