gene_accession_id,MGI:1276578
mouse_life_stage,Early adult
gene_symbol,Gfi1b
mouse_strain,C56BL
parameter_id,IMPC_FEA_107_001
parameter_name,Difference in Conditioning Post-shock and Conditioning Baseline % Freezing
analysis_id,f7vl8qsjs5078kw
pvalue,0.8114376
