mouse_life_stage,Early adult
pvalue,0.6677041
gene_accession_id,MGI:1338022
parameter_name,Tremor
parameter_id,IMPC_CSD_030_001
mouse_strain,C57BL
gene_symbol,Opn3
analysis_id,8dezz590959bdgi
