gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,MGP_IMM_017_001
pvalue,0.7788981
parameter_name,KLRG1+ CD8+ T cells - % of CD8+
analysis_id,9lc73683410563j
