gene_accession_id,MGI:894679
gene_symbol,Bach2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_067_001
pvalue,0.09030199
parameter_name,Caudal processes
analysis_id,bz900364594mu62
