mouse_life_stage,Early adult
pvalue,1.425095
parameter_name,Total T cell percentage
mouse_strain,C57BL
gene_symbol,Trpa1
analysis_id,9bcg673o436uve1
gene_accession_id,MGI:3522699
parameter_id,MGP_PBI_001_001
