mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_name,PP1 startle magnitude
gene_symbol,Rap2b
analysis_id,g9q6nf60cp43t5w
gene_accession_id,MGI:1921262
parameter_id,ESLIM_011_001_002
pvalue,1.063547
