mouse_life_stage,Early adult
parameter_name,CD11b-low cDC - % of CD45+
gene_accession_id,MGI:97601
analysis_id,39qxj72y7wbjfvj
gene_symbol,Prkcq
pvalue,0.2663466
parameter_id,MGP_IMM_130_001
mouse_strain,C57BL
