pvalue,0.644342
gene_accession_id,MGI:1921802
gene_symbol,Nipal3
mouse_strain,129SV
analysis_id,87g552788x9b36k
parameter_id,JAX_LDT_004_001
parameter_name,Dark side time spent
mouse_life_stage,Early adult
