mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,JAXLA_EYE_092_001
parameter_name,Retina (combined)
gene_symbol,Extl1
gene_accession_id,MGI:1888742
analysis_id,148cx0jr2nu6n3v
pvalue,0.6063393
