pvalue,0.1631401
mouse_strain,C57BL
analysis_id,3e50r9s693g8dj3
gene_accession_id,MGI:2446186
parameter_id,MGP_PBI_008_001
mouse_life_stage,Late adult
gene_symbol,Lpgat1
parameter_name,CD4+ CD25+ alpha beta regulatory T cell percentage
