gene_accession_id,MGI:2140475
gene_symbol,AU040320
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_IMM_048_001
pvalue,0.5769801
parameter_name,Follicular B cells - % of B2 cells
analysis_id,tnbccu0cwm1w30g
