mouse_strain,C57BL
pvalue,0.8773809
gene_accession_id,MGI:109128
parameter_id,IMPC_CSD_078_001
mouse_life_stage,Middle aged adult
parameter_name,Vocalization
analysis_id,78twte1325ty9hf
gene_symbol,Hnf4a
