mouse_strain,C57BL
mouse_life_stage,E9.5
pvalue,0.6466366
parameter_id,JAXLA_HBD_001_001
parameter_name,Total holepokes
analysis_id,9856o25bl170519
gene_symbol,Orc2
gene_accession_id,MGI:1328306
