mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.1617249
parameter_name,Follicular B Cells (CD21/35+)
analysis_id,136pza8130qeoc3
gene_accession_id,MGI:1914309
gene_symbol,Ola1
parameter_id,IMPC_IMM_067_001
