gene_accession_id,MGI:1927232
gene_symbol,Rab13
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_070_001
pvalue,0.2760839
parameter_name,Lower teeth appearance
analysis_id,a180lgk089eb9l4
