mouse_life_stage,Early adult
pvalue,0.5597729
parameter_id,MGP_MLN_021_001
analysis_id,83g862mil12157s
parameter_name,KLRG1+ gd T cells - % of gd T cells
mouse_strain,C57BL
gene_accession_id,MGI:87968
gene_symbol,Ahcy
