mouse_life_stage,Early adult
pvalue,0.2145008
gene_symbol,Sfpq
analysis_id,v4uo7vzbxik5mm4
parameter_name,Dark sleep bout lengths mean
parameter_id,JAX_SLW_009_001
mouse_strain,C57BL
gene_accession_id,MGI:1918764
