gene_accession_id,MGI:1344367
mouse_strain,C57BL
parameter_id,IMPC_ACS_035_001
pvalue,0.1450068
analysis_id,n82xedg39tj861w
mouse_life_stage,Early adult
parameter_name,% Pre-pulse inhibition - PPI3
gene_symbol,Grem2
