gene_accession_id,MGI:1338022
gene_symbol,Opn3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_015_001
pvalue,0.08793799
parameter_name,Center resting time
analysis_id,qsfry80slofg76u
