gene_accession_id,MGI:1914561
gene_symbol,Nanp
parameter_name,CD4+ alpha beta T cell percentage
mouse_life_stage,E18.5
mouse_strain,C57BL
parameter_id,MGP_PBI_003_001
analysis_id,216npc7fv299kl3
pvalue,0.2509014
