mouse_life_stage,Early adult
analysis_id,edzt83y17cs6i40
pvalue,0.8152884
parameter_id,ESLIM_007_001_009
gene_accession_id,MGI:108072
gene_symbol,Traf6
mouse_strain,C57BL
parameter_name,Periphery average speed
