pvalue,0.3306502
gene_symbol,Zmynd8
analysis_id,6eki55zsj82a4eg
mouse_life_stage,Early adult
parameter_id,GMC_906_001_005
mouse_strain,129SV
parameter_name,Potassium
gene_accession_id,MGI:1918025
