mouse_strain,C57BL
gene_symbol,Ppm1j
mouse_life_stage,Early adult
pvalue,0.3935408
parameter_id,MGP_PBI_038_001
gene_accession_id,MGI:1919137
parameter_name,Ly6Clow monocyte number
analysis_id,18s5bf2aweb44m0
