parameter_name,Resting Treg cells - % of Treg
gene_symbol,Ahcy
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_MLN_010_001
pvalue,0.6109621
analysis_id,600dr5op2qmnvco
gene_accession_id,MGI:87968
