pvalue,0.9546548
mouse_strain,C57BL
parameter_name,Initial response to glucose challenge
parameter_id,IMPC_IPG_011_001
mouse_life_stage,Early adult
analysis_id,818noyg80049rxv
gene_symbol,Ivd
gene_accession_id,MGI:1929242
