gene_accession_id,MGI:2446186
mouse_life_stage,Early adult
parameter_name,Retinal Blood Vessels Pattern
mouse_strain,C57BL
gene_symbol,Lpgat1
parameter_id,IMPC_EYE_026_001
analysis_id,58ke9n061pzocf5
pvalue,0.5977907
