gene_accession_id,MGI:95457
pvalue,0.1993917
parameter_name,Lower teeth appearance
gene_symbol,Mecom
analysis_id,62z73127530l06n
mouse_life_stage,E15.5
mouse_strain,C57BL
parameter_id,IMPC_CSD_070_001
