parameter_name,Resting NK cells - % of CD45+
mouse_life_stage,Late adult
gene_accession_id,MGI:1934811
parameter_id,MGP_IMM_100_001
analysis_id,t90d25053z806s6
gene_symbol,Nucks1
pvalue,0.6091637
mouse_strain,C57BL
