pvalue,0.7853413
gene_symbol,Pglyrp3
mouse_life_stage,Early adult
gene_accession_id,MGI:2685266
analysis_id,s36rc95r34109uq
parameter_id,IMPC_XRY_067_001
mouse_strain,C57BL
parameter_name,Caudal processes
