mouse_strain,C57BL
gene_symbol,Frmpd1
pvalue,0.1465367
parameter_id,IMPC_EYE_092_001
analysis_id,f3z4o9t1r7vlob5
gene_accession_id,MGI:2446274
parameter_name,Retina (combined)
mouse_life_stage,Early adult
