pvalue,0.6244987
parameter_name,Transitional 1 B cells - % of CD45+
gene_symbol,Hrnr
gene_accession_id,MGI:3046938
parameter_id,MGP_IMM_110_001
analysis_id,i4ydnq9lqv72373
mouse_strain,C57BL
mouse_life_stage,Early adult
