gene_accession_id,MGI:2651854
gene_symbol,Atg4c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_059_001
pvalue,0.9304779
parameter_name,Mean right eye lens density
analysis_id,0x3of2gb3laqnzo
