mouse_life_stage,Early adult
parameter_name,12kHz-evoked ABR Threshold
pvalue,0.7956971
gene_accession_id,MGI:1274787
analysis_id,s8nplb6958g473n
parameter_id,IMPC_ABR_006_001
mouse_strain,C57BL
gene_symbol,Trdmt1
